eu-central-1a,m5.4xlarge,Linux/UNIX,0.476300,2022-07-24T03:22:40+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.510800,2022-07-24T02:07:10+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.480800,2022-07-24T02:07:10+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.380800,2022-07-24T02:07:10+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-07-23T22:21:00+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-07-23T22:21:00+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-07-23T22:21:00+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502200,2022-07-23T22:12:17+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472200,2022-07-23T22:12:17+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372200,2022-07-23T22:12:17+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.509800,2022-07-23T20:06:14+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.603300,2022-07-23T20:06:14+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.479800,2022-07-23T20:06:14+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.573300,2022-07-23T20:06:14+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.379800,2022-07-23T20:06:14+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.473300,2022-07-23T20:06:14+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.503500,2022-07-23T15:04:48+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.473500,2022-07-23T15:04:48+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.373500,2022-07-23T15:04:48+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.509300,2022-07-23T13:48:49+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.479300,2022-07-23T13:48:49+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.379300,2022-07-23T13:48:49+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.617100,2022-07-23T12:33:12+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.587100,2022-07-23T12:33:12+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.487100,2022-07-23T12:33:12+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.508800,2022-07-23T08:29:40+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.478800,2022-07-23T08:29:40+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.378800,2022-07-23T08:29:40+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.503900,2022-07-23T08:04:19+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.473900,2022-07-23T08:04:19+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.373900,2022-07-23T08:04:19+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.625100,2022-07-23T07:48:03+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.595100,2022-07-23T07:48:03+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.495100,2022-07-23T07:48:03+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.626600,2022-07-23T01:46:42+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.596600,2022-07-23T01:46:42+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.496600,2022-07-23T01:46:42+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.503200,2022-07-23T01:38:14+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.473200,2022-07-23T01:38:14+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.373200,2022-07-23T01:38:14+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.507900,2022-07-23T00:56:16+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.477900,2022-07-23T00:56:16+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.377900,2022-07-23T00:56:16+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-07-22T22:20:08+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-07-22T22:20:08+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-07-22T22:20:08+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.507300,2022-07-22T22:20:08+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.624700,2022-07-22T22:20:08+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502800,2022-07-22T22:20:08+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.477300,2022-07-22T22:20:08+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.594700,2022-07-22T22:20:08+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472800,2022-07-22T22:20:08+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.377300,2022-07-22T22:20:08+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.494700,2022-07-22T22:20:08+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372800,2022-07-22T22:20:08+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502800,2022-07-22T20:53:33+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472800,2022-07-22T20:53:33+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372800,2022-07-22T20:53:33+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.624700,2022-07-22T19:21:15+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.594700,2022-07-22T19:21:15+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.494700,2022-07-22T19:21:15+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.507300,2022-07-22T18:13:49+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.477300,2022-07-22T18:13:49+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.377300,2022-07-22T18:13:49+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502600,2022-07-22T15:34:31+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472600,2022-07-22T15:34:31+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372600,2022-07-22T15:34:31+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.506600,2022-07-22T12:12:56+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.476600,2022-07-22T12:12:56+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.376600,2022-07-22T12:12:56+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.500800,2022-07-22T09:42:07+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.470800,2022-07-22T09:42:07+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.370800,2022-07-22T09:42:07+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.506300,2022-07-22T07:36:03+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.476300,2022-07-22T07:36:03+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.376300,2022-07-22T07:36:03+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.625500,2022-07-22T07:11:03+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.595500,2022-07-22T07:11:03+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.495500,2022-07-22T07:11:03+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.499300,2022-07-22T03:07:20+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.469300,2022-07-22T03:07:20+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.369300,2022-07-22T03:07:20+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.628100,2022-07-22T00:36:59+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.598100,2022-07-22T00:36:59+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.498100,2022-07-22T00:36:59+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.505300,2022-07-22T00:11:26+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.475300,2022-07-22T00:11:26+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.375300,2022-07-22T00:11:26+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-07-21T23:32:38+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-07-21T23:32:38+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-07-21T23:32:38+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.499800,2022-07-21T20:00:03+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.469800,2022-07-21T20:00:03+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.369800,2022-07-21T20:00:03+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.505400,2022-07-21T19:35:07+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.475400,2022-07-21T19:35:07+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.375400,2022-07-21T19:35:07+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.627900,2022-07-21T17:11:43+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.597900,2022-07-21T17:11:43+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.497900,2022-07-21T17:11:43+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.505200,2022-07-21T14:40:40+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.475200,2022-07-21T14:40:40+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.375200,2022-07-21T14:40:40+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.498900,2022-07-21T14:15:09+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.468900,2022-07-21T14:15:09+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.368900,2022-07-21T14:15:09+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.628800,2022-07-21T09:55:13+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.598800,2022-07-21T09:55:13+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.498800,2022-07-21T09:55:13+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.504700,2022-07-21T08:48:12+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.474700,2022-07-21T08:48:12+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.374700,2022-07-21T08:48:12+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.629500,2022-07-21T04:36:20+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.599500,2022-07-21T04:36:20+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.499500,2022-07-21T04:36:20+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.497900,2022-07-21T04:11:37+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.467900,2022-07-21T04:11:37+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.367900,2022-07-21T04:11:37+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.503700,2022-07-21T02:47:26+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.473700,2022-07-21T02:47:26+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.373700,2022-07-21T02:47:26+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.630800,2022-07-20T23:59:56+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.600800,2022-07-20T23:59:56+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.500800,2022-07-20T23:59:56+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-07-20T23:32:34+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-07-20T23:32:34+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-07-20T23:32:34+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.504500,2022-07-20T19:23:07+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.474500,2022-07-20T19:23:07+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.374500,2022-07-20T19:23:07+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.631700,2022-07-20T18:40:58+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.601700,2022-07-20T18:40:58+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.501700,2022-07-20T18:40:58+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.499000,2022-07-20T14:45:19+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.469000,2022-07-20T14:45:19+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.369000,2022-07-20T14:45:19+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.504400,2022-07-20T14:11:50+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.474400,2022-07-20T14:11:50+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.374400,2022-07-20T14:11:50+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.632600,2022-07-20T11:23:59+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.602600,2022-07-20T11:23:59+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.502600,2022-07-20T11:23:59+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.500600,2022-07-20T07:45:06+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.470600,2022-07-20T07:45:06+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.370600,2022-07-20T07:45:06+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.504500,2022-07-20T07:28:05+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.474500,2022-07-20T07:28:05+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.374500,2022-07-20T07:28:05+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.634600,2022-07-20T04:06:36+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.604600,2022-07-20T04:06:36+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.504600,2022-07-20T04:06:36+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.505100,2022-07-20T01:52:45+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.475100,2022-07-20T01:52:45+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.375100,2022-07-20T01:52:45+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.501400,2022-07-20T00:29:02+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.471400,2022-07-20T00:29:02+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.371400,2022-07-20T00:29:02+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-07-19T23:31:53+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-07-19T23:31:53+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-07-19T23:31:53+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.635600,2022-07-19T23:29:39+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.605600,2022-07-19T23:29:39+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.505600,2022-07-19T23:29:39+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.505000,2022-07-19T20:33:38+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.475000,2022-07-19T20:33:38+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.375000,2022-07-19T20:33:38+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.501700,2022-07-19T19:26:08+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.471700,2022-07-19T19:26:08+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.371700,2022-07-19T19:26:08+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.640700,2022-07-19T18:52:45+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.610700,2022-07-19T18:52:45+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.510700,2022-07-19T18:52:45+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502100,2022-07-19T14:50:07+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472100,2022-07-19T14:50:07+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372100,2022-07-19T14:50:07+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.504800,2022-07-19T13:34:21+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.474800,2022-07-19T13:34:21+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.374800,2022-07-19T13:34:21+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.642000,2022-07-19T12:26:35+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.612000,2022-07-19T12:26:35+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.512000,2022-07-19T12:26:35+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.501800,2022-07-19T08:48:53+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.471800,2022-07-19T08:48:53+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.371800,2022-07-19T08:48:53+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.642100,2022-07-19T06:34:10+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.612100,2022-07-19T06:34:10+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.512100,2022-07-19T06:34:10+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.504700,2022-07-19T06:26:10+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.474700,2022-07-19T06:26:10+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.374700,2022-07-19T06:26:10+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.501900,2022-07-19T03:21:06+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.471900,2022-07-19T03:21:06+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.371900,2022-07-19T03:21:06+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.504300,2022-07-19T00:33:58+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.474300,2022-07-19T00:33:58+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.374300,2022-07-19T00:33:58+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-07-18T23:31:38+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-07-18T23:31:38+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-07-18T23:31:38+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.640500,2022-07-18T23:27:12+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.610500,2022-07-18T23:27:12+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.510500,2022-07-18T23:27:12+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502500,2022-07-18T21:02:18+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472500,2022-07-18T21:02:18+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372500,2022-07-18T21:02:18+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.635700,2022-07-18T17:40:39+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.605700,2022-07-18T17:40:39+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.505700,2022-07-18T17:40:39+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.504400,2022-07-18T17:21:13+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.474400,2022-07-18T17:21:13+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.374400,2022-07-18T17:21:13+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.504100,2022-07-18T12:02:07+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.474100,2022-07-18T12:02:07+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.374100,2022-07-18T12:02:07+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.636100,2022-07-18T11:28:40+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.606100,2022-07-18T11:28:40+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.506100,2022-07-18T11:28:40+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.502900,2022-07-18T08:40:45+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.472900,2022-07-18T08:40:45+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.372900,2022-07-18T08:40:45+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.636400,2022-07-18T05:53:27+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.606400,2022-07-18T05:53:27+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.506400,2022-07-18T05:53:27+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.503600,2022-07-18T04:45:44+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.473600,2022-07-18T04:45:44+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.373600,2022-07-18T04:45:44+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.501900,2022-07-18T02:48:24+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.471900,2022-07-18T02:48:24+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.371900,2022-07-18T02:48:24+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-07-17T23:30:50+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-07-17T23:30:50+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-07-17T23:30:50+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.502800,2022-07-17T22:28:12+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.632900,2022-07-17T22:28:12+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.472800,2022-07-17T22:28:12+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.602900,2022-07-17T22:28:12+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.372800,2022-07-17T22:28:12+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.502900,2022-07-17T22:28:12+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.499300,2022-07-17T19:23:49+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.469300,2022-07-17T19:23:49+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.369300,2022-07-17T19:23:49+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.633500,2022-07-17T17:41:52+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.603500,2022-07-17T17:41:52+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.503500,2022-07-17T17:41:52+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.502300,2022-07-17T16:18:03+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.472300,2022-07-17T16:18:03+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.372300,2022-07-17T16:18:03+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.498300,2022-07-17T13:39:02+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.468300,2022-07-17T13:39:02+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.368300,2022-07-17T13:39:02+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.636100,2022-07-17T11:50:09+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.606100,2022-07-17T11:50:09+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.506100,2022-07-17T11:50:09+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.501900,2022-07-17T09:52:18+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.471900,2022-07-17T09:52:18+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.371900,2022-07-17T09:52:18+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.497200,2022-07-17T07:04:11+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.467200,2022-07-17T07:04:11+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.367200,2022-07-17T07:04:11+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.633200,2022-07-17T05:15:15+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.603200,2022-07-17T05:15:15+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.503200,2022-07-17T05:15:15+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.501300,2022-07-17T04:25:25+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.471300,2022-07-17T04:25:25+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.371300,2022-07-17T04:25:25+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.496300,2022-07-17T01:57:03+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.466300,2022-07-17T01:57:03+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.366300,2022-07-17T01:57:03+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.501000,2022-07-16T23:34:17+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.471000,2022-07-16T23:34:17+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.371000,2022-07-16T23:34:17+00:00
eu-central-1b,m5.4xlarge,Windows,1.014500,2022-07-16T23:29:59+00:00
eu-central-1a,m5.4xlarge,Windows,1.014500,2022-07-16T23:29:59+00:00
eu-central-1c,m5.4xlarge,Windows,1.014500,2022-07-16T23:29:59+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.634600,2022-07-16T21:53:17+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.604600,2022-07-16T21:53:17+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.504600,2022-07-16T21:53:17+00:00
eu-central-1c,m5.4xlarge,Red Hat Enterprise Linux,0.495600,2022-07-16T18:32:01+00:00
eu-central-1c,m5.4xlarge,SUSE Linux,0.465600,2022-07-16T18:32:01+00:00
eu-central-1c,m5.4xlarge,Linux/UNIX,0.365600,2022-07-16T18:32:01+00:00
eu-central-1b,m5.4xlarge,Red Hat Enterprise Linux,0.500500,2022-07-16T18:23:45+00:00
eu-central-1b,m5.4xlarge,SUSE Linux,0.470500,2022-07-16T18:23:45+00:00
eu-central-1b,m5.4xlarge,Linux/UNIX,0.370500,2022-07-16T18:23:45+00:00
eu-central-1a,m5.4xlarge,Red Hat Enterprise Linux,0.630500,2022-07-16T16:59:47+00:00
eu-central-1a,m5.4xlarge,SUSE Linux,0.600500,2022-07-16T16:59:47+00:00
eu-central-1a,m5.4xlarge,Linux/UNIX,0.500500,2022-07-16T16:59:47+00:00
